x, y, theta
-6666.774636878954, 564.3432148600183, 385.7350000000022
-6660.376289154567, 572.0283398686194, 384.4855000000022
-6653.793597858082, 579.5561665998333, 384.3465000000021
-6646.955955325916, 586.853196447814, 382.5150000000022
-6639.714958919146, 593.7501501983571, 381.0910000000021
-6632.141075237563, 600.2797968946087, 379.6745000000022
-6624.363687870477, 606.5656735830479, 379.2715000000022
-6616.361657012265, 612.5629648169494, 377.5790000000022
-6608.010585227311, 618.0638374788589, 375.7940000000021
-6599.368759185096, 623.0956207269839, 374.4165000000022
-6590.495670860594, 627.7073778309085, 373.0465000000021
-6581.412814785107, 631.8908841966245, 371.6840000000021
-6572.141826433491, 635.6390537477762, 370.3290000000021
-6562.704422775399, 638.9459272249787, 368.9815000000021
-6553.073595432537, 641.6379830735829, 366.6355000000021
-6543.282306289736, 643.6703848355598, 365.0910000000021
-6533.395762624551, 645.1724681742583, 363.5480000000021
-6523.434603062421, 646.0529794903533, 361.503500000002
-6513.435724283359, 646.2027231434, 359.354500000002
-6503.449838426197, 645.671607668443, 357.6010000000021
-6493.515231045483, 644.5298650568822, 355.8430000000021
-6483.669480803058, 642.780235906522, 354.0805000000021
-6473.95011709081, 640.427796953212, 352.3135000000021
-6464.394473552812, 637.4799712163803, 350.5420000000021
-6455.008880573228, 634.0287910672787, 349.2690000000021
-6445.813166830959, 630.0995610192587, 347.594500000002
-6436.862811054581, 625.6396135446518, 345.9185000000021
-6428.145323198521, 620.7400823957098, 344.744000000002
-6419.672713076792, 615.4283145426158, 343.171000000002
-6411.504233065748, 609.6597848938083, 341.599500000002
-6403.609962632494, 603.5213409275685, 340.532500000002
-6395.994296768721, 597.0404742068784, 339.070000000002
-6388.779231809702, 590.1163975437319, 337.109000000002
-6382.002959961414, 582.7623415310199, 335.549500000002
-6375.502244017635, 575.1636118859868, 334.997500000002
-6369.188242351529, 567.4090401402095, 334.156000000002
-6363.158807694159, 559.431200977096, 332.925000000002
-6357.548588467816, 551.1531915405003, 331.201500000002
-6352.385198120476, 542.5893489379651, 329.8855000000021
-6347.696724853712, 533.7565567165419, 328.074000000002
-6343.431984621297, 524.7115586098519, 327.170000000002
-6339.51768582258, 515.509479229931, 325.873500000002
-6336.022479116042, 506.1401927000738, 324.5845000000021
-6333.118546747804, 496.5711187218509, 322.297000000002
-6330.850673768535, 486.8316756089258, 320.811000000002
-6329.00421276198, 477.0036248484103, 319.829500000002
-6327.563759510105, 467.107913937659, 318.452500000002
-6326.599655933565, 457.154497223098, 317.080000000002
-6326.11255283682, 447.1663677398992, 315.712000000002
-6326.101993596807, 437.1663733147783, 314.3485000000021
-6326.654109415414, 427.1816265416827, 312.486500000002
-6327.78397388864, 417.2456612502707, 311.026000000002
-6329.418438824141, 407.3801392481352, 309.567000000002
-6331.552749883213, 397.6105580747624, 308.109500000002
-6334.180872927107, 387.9620882859225, 306.653500000002
-6337.461873960455, 378.51565868426, 304.193000000002
-6341.413962438674, 369.3297457377789, 302.528000000002
-6345.814999784835, 360.3502763616024, 301.361500000002
-6350.639417535866, 351.5909959480329, 299.793500000002
-6355.936019715548, 343.1088968357737, 298.224000000002
-6361.617330108035, 334.8795158004696, 297.156000000002
-6367.656993909223, 326.9094178607567, 295.689500000002
-6374.163278265691, 319.3154555305383, 293.721500000002
-6381.062443330991, 312.0765660161345, 292.655000000002
-6388.274607306668, 305.1494677211805, 291.190000000002
-6395.945083178159, 298.7335656096391, 288.720500000002
-6404.007464669508, 292.8176544635904, 287.549500000002
-6412.343769222177, 287.2944283768589, 285.977000000002
-6421.014737071047, 282.3130313274497, 283.900000000002
-6429.993591858957, 277.9107402537457, 282.218500000002
-6439.215534080461, 274.0434696835326, 280.532500000002
-6448.64923803861, 270.7260565904695, 278.842000000002
-6458.286195269558, 268.0560275028255, 276.6440000000021
-6468.086050793379, 266.065341261291, 274.8385000000021
-6478.014502194353, 264.8712504864687, 272.019500000002
-6488.008370808008, 264.5211217487622, 269.987000000002
-6498.001832627432, 264.8826751524468, 267.941000000002
-6507.923340162984, 266.1331503509222, 264.875500000002
-6517.685014136781, 268.3033395660112, 262.590500000002
-6527.241737467482, 271.2476627786419, 260.286000000002
-6536.529703641595, 274.9535613671783, 257.962000000002
-6545.599372043776, 279.1655816751164, 257.127500000002
-6554.44599565944, 283.827904122436, 255.082500000002
-6562.93658860297, 289.1108797486624, 253.027000000002
-6570.973599691268, 295.0612119046486, 250.458000000002
-6578.490098674688, 301.6568349254287, 248.275500000002
-6585.666987686024, 308.6204736379805, 247.588500000002
-6592.52332920123, 315.8999366007873, 245.697000000002
-6598.815854899977, 323.6719453714081, 243.298000000002
-6604.492783778982, 331.9043495465387, 241.291500000002
-6609.653931940651, 340.4695436280122, 239.780500000002
-6614.371516133311, 349.2868220848357, 238.368000000002
-6618.585356755516, 358.3556448976737, 236.554000000002
-6622.460753961919, 367.574174959056, 236.247500000002
-6626.043781686548, 376.9102293893029, 234.748500000002
-6629.134864564776, 386.4204978734165, 233.257000000002
-6631.728112236587, 396.0783996389475, 231.773000000002
-6633.990460327443, 405.8191275951017, 231.3025000000021
-6635.699262383074, 415.6720457179052, 228.5365000000021
-6636.659717777174, 425.6258151263224, 226.9750000000021
-6637.077253652532, 435.6170945135074, 225.4180000000021
-6636.952204070941, 445.6163126130462, 223.865500000002
-6636.286504559604, 455.5941302181442, 222.317500000002
-6635.083663399318, 465.5215253016052, 220.7740000000021
-6633.348728576468, 475.3698754761501, 219.2350000000021
-6631.002821097325, 485.0908177195388, 217.1975000000021
-6627.788426444294, 494.5601190144901, 214.0525000000021
-6623.745389565513, 503.7063670319463, 212.1000000000021
-6619.010194337831, 512.514200259008, 209.6370000000021
-6613.593185588484, 520.9199135666045, 207.5635000000021
-6607.511111432631, 528.8576949923363, 204.9765000000021
-6600.787766345772, 536.260169635523, 202.7760000000021
-6593.51458888905, 543.1231784278117, 200.5620000000021
-6585.787197763685, 549.4704161258678, 198.8375000000021
-6577.650098635165, 555.283127865893, 196.7025000000021
-6569.056614619059, 560.3970336594072, 194.0540000000021
-6560.134852144784, 564.9139080602057, 192.7980000000021
-6550.966514708488, 568.9065999659524, 190.7345000000021
-6541.563692847254, 572.3105595788025, 189.1665000000021
-6531.968608905444, 575.1273599177713, 187.1940000000021
-6522.241538161402, 577.4477251347952, 186.2230000000021
-6512.414649506455, 579.3003609228814, 184.4535000000021
-6502.492173754952, 580.543129992668, 182.6855000000021
-6492.51195581701, 581.1718190343839, 180.9190000000021
-6482.512461136499, 581.272348305952, 179.6570000000021
-6472.524799506438, 580.7757446778692, 177.4965000000021
-6462.594443550426, 579.5975975788731, 175.7375000000021
-6452.725224394536, 577.9856071158066, 174.9860000000021
-6442.928490416195, 575.9796152520097, 173.4420000000021
-6433.299615486845, 573.2805843898366, 170.8995000000021
-6423.869652041384, 569.952553528011, 169.6615000000021
-6414.618250402616, 566.1562964610845, 168.0280000000021
-6405.597889983851, 561.8396892383256, 166.3990000000021
-6396.967062147056, 556.7890644401818, 163.2655000000021
-6388.816491976065, 550.9952568935204, 161.3275000000021
-6381.076708240265, 544.6631365754086, 159.3850000000021
-6373.78427460526, 537.8205923352113, 157.4380000000021
-6367.038480181658, 530.4385697401167, 154.9835000000021
-6360.894939598292, 522.5482649867801, 152.9215000000021
-6355.263067844585, 514.2849714212704, 151.3550000000021
-6350.151787019896, 505.6899258523879, 149.3840000000021
-6345.488152200852, 496.8439940035319, 148.4145000000021
-6341.252322966916, 487.7854206776198, 146.6465000000021
-6337.583007796586, 478.4829411059793, 144.8800000000021
-6334.327161228387, 469.0278121737888, 144.1210000000021
-6331.45514419922, 459.4491108952139, 142.5695000000021
-6329.104571273128, 449.7292957262342, 141.0255000000021
-6327.193483198794, 439.9136071425363, 139.9920000000021
-6325.704860361449, 430.0250277679176, 138.5690000000021
-6324.794623800567, 420.0665404629484, 136.653500000002
-6324.392957090843, 410.0746105265297, 135.6485000000021
-6324.409974042837, 400.0746250053729, 134.2540000000021
-6324.911719973479, 390.0872203865001, 132.8700000000021
-6326.155095170497, 380.1648205699515, 129.9875000000021
-6328.18399355267, 370.3728048757844, 128.3065000000021
-6330.868064218848, 360.7397490439642, 126.1240000000021
-6334.212054943054, 351.3154333639572, 124.3400000000021
-6338.377163761074, 342.2241260578523, 121.0455000000021
-6343.379279711049, 333.5650940090021, 118.9405000000021
-6349.291883554677, 325.5002867708643, 114.8130000000021
-6356.102160115499, 318.1777098224733, 112.2630000000021
-6363.539036439757, 311.4924371625376, 109.6905000000021
-6371.387340974443, 305.295331714762, 108.6045000000021
-6379.687123102811, 299.7173736097189, 105.2990000000021
-6388.510610374652, 295.0114122452719, 102.7740000000021
-6397.715420207938, 291.1035386632524, 100.2295000000021
-6407.2042905009, 287.9473795159157, 98.16850000000208
-6416.913150963424, 285.5519612811954, 95.69100000000207
-6426.793073429107, 284.0069266304209, 93.19700000000207
-6436.780464908882, 283.504919230307, 89.68050000000208
-6446.771896659858, 283.918793082544, 87.94750000000207
-6456.704526534778, 285.0776130719526, 85.39800000000207
-6466.494269819359, 287.1174479726229, 82.83200000000207
-6476.134783420462, 289.7746076416952, 81.75850000000208
-6485.603299007957, 292.9913159855418, 79.47750000000207
-6494.785448555227, 296.9521403557398, 77.18900000000207
-6503.621634375152, 301.6342146989961, 74.89300000000206
-6512.146987125121, 306.8609115993908, 73.59550000000207
-6520.495561833498, 312.3655732909621, 73.00550000000206
-6528.609108709545, 318.2111149331185, 71.22300000000206
-6536.344303987047, 324.5488396051862, 69.44800000000206
-6543.5525375308, 331.4800277557614, 66.67450000000206
-6550.16264451247, 338.9837925235894, 64.70250000000206
-6556.310659740648, 346.8706111948971, 63.23500000000206
-6561.990102799586, 355.101281066802, 61.37200000000206
-6567.12334362736, 363.6832294821724, 59.51350000000207
-6571.768054948764, 372.539112088713, 58.16250000000206
-6575.767626489482, 381.7044504616638, 55.41300000000207
-6579.003167725775, 391.1665471060783, 53.46500000000207
-6581.588576402827, 400.8265503137704, 51.51850000000207
-6583.426202774667, 410.6562567853555, 49.07050000000207
-6584.225147492759, 420.6242900586463, 45.51200000000207
-6583.902666566607, 430.6190890087136, 42.64000000000206
-6582.648381874995, 440.5401156648812, 40.15450000000206
-6580.536839855171, 450.3146432902204, 37.65550000000206
-6577.328974149667, 459.7861583546357, 33.63400000000206
-6573.011894627858, 468.8062927440105, 30.79000000000205
-6567.818716924442, 477.3521048962136, 27.92350000000205
-6561.794714006306, 485.334046316838, 25.03450000000205
-6554.994860282554, 492.6663030864536, 22.12300000000205
-6547.541845519103, 499.3335792121127, 19.69200000000205
-6539.506756128145, 505.2865060955299, 16.84150000000205
-6530.918319168335, 510.4088835306036, 13.97150000000205
-6521.859191451282, 514.6435269637782, 11.08200000000205
-6512.447903211207, 518.0240082404931, 8.676000000002048
-6502.767717227475, 520.5327926713188, 5.853500000002049
-6492.887256044887, 522.0743784844971, 3.014500000002048
-6482.902591289697, 522.627975564027, 0.1590000000020479
-6472.90425449278, 522.4455987688552, -1.203999999997952
-6462.928280332185, 521.7528220753024, -2.768499999997952
-6453.023257679175, 520.3778579872737, -5.134499999997953
-6443.228576959935, 518.3618645328789, -6.495999999997952
-6433.576082045622, 515.7485635687459, -8.652999999997952
-6424.090218197524, 512.5833799950264, -9.799499999997952
-6414.78828308211, 508.912684814456, -11.73549999999795
-6405.717365347588, 504.7033557166666, -13.15799999999795
-6396.857109137587, 500.0669929296159, -14.46399999999795
-6388.25124404754, 494.9739500226769, -16.15349999999795
-6379.862067738128, 489.5313659994758, -16.82049999999795
-6371.679115644334, 483.7833841770746, -18.26499999999795
-6363.740166690484, 477.7028340779331, -19.18399999999795
-6356.041880665725, 471.3203273383352, -20.47749999999795
-6348.636531758926, 464.6001482061563, -21.74549999999795
-6341.594711374934, 457.4999534426585, -23.49099999999795
-6334.94305941845, 450.032991125237, -24.81399999999796
-6328.84679460949, 442.1061029981698, -27.62349999999795
-6323.451149226665, 433.6866605639695, -29.72249999999796
-6318.623444932281, 424.929191109499, -31.41099999999796
-6314.718543657332, 415.7231199587362, -35.60399999999795
-6311.862579920075, 406.1396200170932, -37.80149999999795
-6310.094652761936, 396.2971389496225, -42.01549999999795
-6309.599966636373, 386.309382162577, -45.14899999999795
-6310.219858958042, 376.3286139802407, -48.40499999999795
-6312.075581862772, 366.5023078329208, -52.28949999999795
-6315.114582276034, 356.9752686030134, -55.40249999999795
-6319.253492773639, 347.872004359193, -59.04699999999796
-6324.533874849443, 339.3797982186471, -62.82599999999795
-6330.835958905806, 331.6155380126432, -66.23949999999795
-6337.959159912801, 324.5969906263284, -69.18449999999794
-6345.811842962137, 318.4054343658494, -72.56099999999794
-6354.294820167696, 313.1102386442575, -75.46599999999794
-6363.302977518847, 308.7682228523815, -78.79949999999794
-6372.666762234215, 305.2583032230663, -80.65249999999793
-6382.297331113893, 302.5653228938092, -83.72499999999794
-6392.097620704858, 300.5767746964465, -84.80499999999793
-6402.00739423007, 299.2364804455468, -87.49249999999794
-6411.999197486089, 298.8316746983285, -90.18749999999793
-6421.989104086666, 299.280858526819, -92.38699999999794
-6431.927326831557, 300.3906912497565, -93.98499999999792
-6441.764095327334, 302.1901315962314, -96.38149999999793
-6451.416179626211, 304.8049487384734, -98.77649999999793
-6460.902871792346, 307.9676488104038, -99.66099999999793
-6470.245352303521, 311.533887430901, -101.2319999999979
-6479.350638113477, 315.6683487403105, -103.1894999999979
-6488.068852733682, 320.5665865699836, -106.1394999999979
-6496.317867120705, 326.2193524100547, -108.2819999999979
-6504.122280318331, 332.471642761657, -110.4169999999979
-6511.319617488877, 339.4141450233403, -113.5504999999979
-6517.889423397188, 346.9532199219686, -115.3794999999979
-6523.625831103519, 355.1442898537142, -119.6159999999979
-6528.339644546763, 363.9635847701055, -122.2599999999979
-6532.219385452655, 373.1802875700849, -124.9114999999979
-6535.229439489424, 382.7165119118114, -127.5704999999979
-6537.169471626597, 392.526520846911, -131.2429999999979
-6537.976331954463, 402.493916515355, -134.1289999999979
-6537.511107889809, 412.4830889820645, -138.5374999999979
-6535.722055426449, 422.3217520662111, -141.7684999999979
-6532.833324792565, 431.8954261428054, -145.0219999999979
-6528.874664025309, 441.0785086824428, -148.2979999999979
-6523.966919014881, 449.7913749681503, -151.0934999999979
-6518.173822761707, 457.9424507131953, -154.3084999999979
-6511.50180008214, 465.3912166085193, -157.5429999999979
-6504.089417881935, 472.1036371941254, -160.2939999999979
